File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/GitHub.js,"GitHub ( props )",7, 412, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/Twitter.js,"Twitter ( props )",7, 512, 6, 0
repos/javascript/material-ui/packages/material-ui-docs/src/svgIcons/LightbulbFull.js,"LightbulbFull ( props )",7, 241, 6, 0
repos/javascript/material-ui/packages/material-ui/test/umd/run.js,"startServer ( app )",37, 85, 8, 0
repos/javascript/material-ui/packages/material-ui/test/umd/run.js,"createApp ( )",24, 95, 2, 0
repos/javascript/material-ui/packages/material-ui/test/umd/run.js,"startBrowser ( )",31, 153, 6, 0
repos/javascript/material-ui/packages/material-ui/test/umd/run.js,"run ( )",19, 77, 4, 0
repos/javascript/material-ui/packages/material-ui/test/integration/TableCell.test.js,"mountInTable ( node , Variant )",10, 42, 4, 0
repos/javascript/material-ui/packages/material-ui/test/integration/MenuList.test.js,"FocusOnMountMenuItem ( props )",11, 43, 6, 0
repos/javascript/material-ui/packages/material-ui/test/integration/MenuList.test.js,"assertMenuItemTabIndexed ( wrapper , tabIndexed )",16, 62, 8, 0
repos/javascript/material-ui/packages/material-ui/test/integration/MenuList.test.js,"assertMenuItemFocused ( wrapper , tabIndexed )",10, 78, 6, 0
repos/javascript/material-ui/packages/material-ui/test/integration/MenuList.test.js,"initializeFocus ( wrapper )",7, 36, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Paper/Paper.js,"Paper ( props , ref )",26, 72, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Tabs/Tabs.test.js,"AccessibleTabScrollButton ( props )",3, 70, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Tabs/TabIndicator.js,"TabIndicator ( props , ref )",11, 86, 6, 0
repos/javascript/material-ui/packages/material-ui/src/Tabs/TabScrollButton.js,"TabScrollButton ( props , ref )",15, 94, 2, 0
repos/javascript/material-ui/packages/material-ui/src/ListSubheader/ListSubheader.js,"ListSubheader ( props , ref )",29, 76, 0, 0
repos/javascript/material-ui/packages/material-ui/src/AppBar/AppBar.js,"AppBar ( props , ref )",24, 77, 2, 0
repos/javascript/material-ui/packages/material-ui/src/TableFooter/TableFooter.test.js,"mountInTable ( node )",4, 50, 4, 0
repos/javascript/material-ui/packages/material-ui/src/TableFooter/TableFooter.js,"TableFooter ( props , ref )",9, 83, 6, 0
repos/javascript/material-ui/packages/material-ui/src/Popper/Popper.js,"flipPlacement ( placement )",20, 99, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Popper/Popper.js,"getAnchorEl ( anchorEl )",3, 65, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Drawer/Drawer.js,"isHorizontal ( props )",3, 57, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Drawer/Drawer.js,"getAnchor ( props )",5, 64, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Tooltip/Tooltip.test.js,"persist ( )",1, 22, 0, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/findOutermostIntrinsic.js,"wrapsIntrinsicElement ( reactWrapper )",3, 54, 0, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/findOutermostIntrinsic.js,"findOutermostIntrinsic ( reactWrapper )",3, 86, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createShallow.js,"shallowWithContext ( node , options2 = { } )",22, 80, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createShallow.js,"createShallow ( options1 = { } )",28, 96, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/unwrap.js,"unwrap ( component )",3, 44, 0, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createMount.js,"mountWithContext ( node , options2 = { } )",7, 76, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createMount.js,"createMount ( options1 = { } )",24, 80, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createRender.js,"renderWithContext ( node , options2 = { } )",6, 78, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/createRender.js,"createRender ( options1 = { } )",12, 78, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/getClasses.js,"getClasses ( element )",3, 46, 0, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/testRef.js,"assertDOMNode ( node )",4, 31, 0, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/testRef.js,"testRef ( element , mount , onRef = assertDOMNode )",5, 92, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/until.js,"shallowRecursively ( wrapper , selector , { context , ... other } )",24, 85, 2, 0
repos/javascript/material-ui/packages/material-ui/src/test-utils/until.js,"until ( selector , options = { } )",3, 82, 2, 0
repos/javascript/material-ui/packages/material-ui/src/MobileStepper/MobileStepper.js,"MobileStepper ( props , ref )",42, 99, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Portal/Portal.js,"getContainer ( container , defaultContainer )",4, 73, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Portal/Portal.js,"getOwnerDocument ( element )",3, 55, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Radio/Radio.js,"Radio ( props , ref )",18, 72, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Card/Card.js,"Card ( props , ref )",12, 58, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Backdrop/Backdrop.js,"Backdrop ( props , ref )",20, 87, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Slide/Slide.js,"getTranslateValue ( props , node )",42, 76, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Slide/Slide.js,"setTranslateValue ( props , node )",8, 52, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/Hidden.js,"Hidden ( props )",9, 46, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/HiddenJs.test.js,"resolvePropName ( upDownOnly , breakpoint )",7, 53, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/HiddenJs.test.js,"isHidden ( hiddenBreakpoints , upDownOnly , width )",21, 75, 6, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/HiddenJs.test.js,"isVisible ( visibleBreakpoints , upDownOnly , width )",23, 85, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/HiddenJs.js,"HiddenJs ( props )",43, 95, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Hidden/HiddenCss.js,"HiddenCss ( props )",55, 77, 4, 0
repos/javascript/material-ui/packages/material-ui/src/TableCell/TableCell.test.js,"mountInTable ( node )",13, 32, 2, 0
repos/javascript/material-ui/packages/material-ui/src/TableCell/TableCell.js,"TableCell ( props , ref )",62, 100, 10, 0
repos/javascript/material-ui/packages/material-ui/src/TableRow/TableRow.js,"TableRow ( props , ref )",21, 89, 2, 0
repos/javascript/material-ui/packages/material-ui/src/TableRow/TableRow.test.js,"mountInTable ( node )",8, 42, 4, 0
repos/javascript/material-ui/packages/material-ui/src/TableHead/TableHead.js,"TableHead ( props , ref )",9, 83, 6, 0
repos/javascript/material-ui/packages/material-ui/src/TableHead/TableHead.test.js,"mountInTable ( node )",4, 50, 4, 0
repos/javascript/material-ui/packages/material-ui/src/CardActions/CardActions.js,"CardActions ( props , ref )",17, 95, 6, 0
repos/javascript/material-ui/packages/material-ui/src/ExpansionPanelActions/ExpansionPanelActions.js,"ExpansionPanelActions ( props , ref )",9, 92, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Input/Input.js,"Input ( props , ref )",17, 60, 0, 0
repos/javascript/material-ui/packages/material-ui/src/DialogTitle/DialogTitle.js,"DialogTitle ( props , ref )",9, 88, 6, 0
repos/javascript/material-ui/packages/material-ui/src/FilledInput/FilledInput.js,"FilledInput ( props , ref )",17, 72, 0, 0
repos/javascript/material-ui/packages/material-ui/src/StepContent/StepContent.js,"StepContent ( props , ref )",42, 99, 4, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/ButtonBase.test.js,"getState ( )",3, 49, 6, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/ButtonBase.test.js,"ButtonBaseRef ( props )",3, 51, 8, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/focusVisible.js,"findActiveElement ( doc )",7, 96, 2, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/focusVisible.js,"detectFocusVisible ( instance , element , callback , attempt = 1 )",21, 99, 2, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/focusVisible.js,"isFocusKey ( event )",4, 49, 2, 0
repos/javascript/material-ui/packages/material-ui/src/ButtonBase/focusVisible.js,"listenForFocusKeys ( win )",6, 69, 2, 0
repos/javascript/material-ui/packages/material-ui/src/FormGroup/FormGroup.js,"FormGroup ( props , ref )",19, 68, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Toolbar/Toolbar.js,"Toolbar ( props , ref )",26, 64, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Fab/Fab.js,"Fab ( props , ref )",38, 80, 6, 0
repos/javascript/material-ui/packages/material-ui/src/ListItemSecondaryAction/ListItemSecondaryAction.js,"ListItemSecondaryAction ( props , ref )",9, 96, 0, 0
repos/javascript/material-ui/packages/material-ui/src/internal/animate.js,"easeInOutSin ( time )",3, 59, 2, 0
repos/javascript/material-ui/packages/material-ui/src/internal/animate.js,"animate ( prop , element , to , options = { } , cb = ( )",1, 67, 0, 0
repos/javascript/material-ui/packages/material-ui/src/internal/SwitchBase.test.js,"assertIsChecked ( wrapper )",16, 54, 4, 0
repos/javascript/material-ui/packages/material-ui/src/internal/SwitchBase.test.js,"assertIsNotChecked ( wrapper )",16, 58, 4, 0
repos/javascript/material-ui/packages/material-ui/src/internal/SwitchBase.test.js,"setFormControlContext ( muiFormControlContext )",3, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/internal/SwitchBase.test.js,"Provider ( props )",8, 56, 10, 0
repos/javascript/material-ui/packages/material-ui/src/Checkbox/Checkbox.js,"Checkbox ( props , ref )",38, 72, 8, 0
repos/javascript/material-ui/packages/material-ui/src/ListItemIcon/ListItemIcon.js,"ListItemIcon ( props , ref )",9, 77, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Step/Step.js,"Step ( props , ref )",66, 85, 12, 0
repos/javascript/material-ui/packages/material-ui/src/TextField/TextField.test.js,"findHelperTextWrapper ( )",3, 61, 8, 0
repos/javascript/material-ui/packages/material-ui/src/TextField/TextField.js,"TextField ( props , ref )",117, 101, 8, 0
repos/javascript/material-ui/packages/material-ui/src/SwipeableDrawer/SwipeableDrawer.js,"reset ( )",3, 34, 2, 0
repos/javascript/material-ui/packages/material-ui/src/SwipeableDrawer/SwipeArea.js,"SwipeArea ( props , ref )",14, 88, 6, 0
repos/javascript/material-ui/packages/material-ui/src/SwipeableDrawer/SwipeableDrawer.test.js,"fireBodyMouseEvent ( name , properties = { } )",9, 53, 0, 0
repos/javascript/material-ui/packages/material-ui/src/SvgIcon/SvgIcon.js,"SvgIcon ( props , ref )",37, 80, 10, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/InputBase.test.js,"setState ( wrapper , state )",3, 54, 4, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/InputBase.test.js,"MyInputBase ( props )",5, 52, 8, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/InputBase.test.js,"setFormControlContext ( muiFormControlContext )",4, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/Textarea.test.js,"assignRefs ( wrapper )",16, 80, 2, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/utils.js,"hasValue ( value )",3, 73, 2, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/utils.js,"isFilled ( obj , SSR = false )",7, 70, 6, 0
repos/javascript/material-ui/packages/material-ui/src/InputBase/utils.js,"isAdornedStart ( obj )",3, 38, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Stepper/Stepper.js,"Stepper ( props , ref )",67, 78, 6, 0
repos/javascript/material-ui/packages/material-ui/src/utils/ownerDocument.js,"ownerDocument ( node )",3, 51, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/deprecatedPropType.js,"deprecatedPropType ( validator , reason )",19, 71, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/unsupportedProp.js,"unsupportedProp ( props , propName , componentName , location , propFullName )",13, 98, 4, 0
repos/javascript/material-ui/packages/material-ui/src/utils/withForwardedRef.js,"withForwardedRef ( Component )",13, 82, 4, 0
repos/javascript/material-ui/packages/material-ui/src/utils/reactHelpers.js,"cloneElementWithClassName ( child , className )",5, 62, 0, 0
repos/javascript/material-ui/packages/material-ui/src/utils/reactHelpers.js,"cloneChildrenWithClassName ( children , className )",6, 89, 4, 0
repos/javascript/material-ui/packages/material-ui/src/utils/reactHelpers.js,"isMuiElement ( element , muiNames )",3, 89, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/reactHelpers.js,"setRef ( ref , value )",7, 37, 0, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"capitalize ( string )",7, 83, 4, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"contains ( obj , pred )",3, 92, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"findIndex ( arr , pred )",15, 70, 4, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"find ( arr , pred )",4, 46, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"chainedFunction ( ... args )",4, 49, 6, 0
repos/javascript/material-ui/packages/material-ui/src/utils/helpers.js,"createChainedFunction ( ... funcs )",20, 96, 8, 0
repos/javascript/material-ui/packages/material-ui/src/utils/ownerWindow.js,"ownerWindow ( node , fallback = window )",4, 56, 2, 0
repos/javascript/material-ui/packages/material-ui/src/utils/requirePropFactory.js,"requirePropFactory ( componentNameInError )",19, 100, 2, 0
repos/javascript/material-ui/packages/material-ui/src/MenuItem/MenuItem.js,"MenuItem ( props , ref )",24, 93, 2, 0
repos/javascript/material-ui/packages/material-ui/src/CardActionArea/CardActionArea.js,"CardActionArea ( props , ref )",15, 83, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Grow/Grow.js,"getScale ( value )",3, 43, 2, 0
repos/javascript/material-ui/packages/material-ui/src/DialogActions/DialogActions.js,"DialogActions ( props , ref )",19, 82, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Tab/Tab.js,"Tab ( props , ref )",58, 56, 0, 0
repos/javascript/material-ui/packages/material-ui/src/FormLabel/FormLabel.js,"FormLabel ( props , ref )",51, 68, 0, 0
repos/javascript/material-ui/packages/material-ui/src/FormLabel/FormLabel.test.js,"setFormControlContext ( muiFormControlContext )",3, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormLabel/FormLabel.test.js,"Provider ( props )",9, 56, 10, 0
repos/javascript/material-ui/packages/material-ui/src/SnackbarContent/SnackbarContent.js,"SnackbarContent ( props , ref )",22, 80, 0, 0
repos/javascript/material-ui/packages/material-ui/src/ExpansionPanelSummary/ExpansionPanelSummary.test.js,"findExpandButton ( wrapper )",3, 68, 4, 0
repos/javascript/material-ui/packages/material-ui/src/StepButton/StepButton.js,"StepButton ( props , ref )",43, 74, 6, 0
repos/javascript/material-ui/packages/material-ui/src/ListItemText/ListItemText.js,"ListItemText ( props , ref )",68, 88, 8, 0
repos/javascript/material-ui/packages/material-ui/src/ListItem/ListItem.js,"ListItem ( props , ref )",87, 100, 10, 0
repos/javascript/material-ui/packages/material-ui/src/ListItem/MergeListContext.js,"MergeListContext ( props )",17, 101, 10, 0
repos/javascript/material-ui/packages/material-ui/src/Popover/Popover.js,"getOffsetTop ( rect , vertical )",13, 40, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Popover/Popover.js,"getOffsetLeft ( rect , horizontal )",13, 43, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Popover/Popover.js,"getTransformOriginValue ( transformOrigin )",5, 64, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Popover/Popover.js,"getScrollParent ( parent , child )",10, 42, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Popover/Popover.js,"getAnchorEl ( anchorEl )",3, 65, 2, 0
repos/javascript/material-ui/packages/material-ui/src/TableSortLabel/TableSortLabel.js,"TableSortLabel ( props , ref )",29, 91, 10, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createTypography.js,"round ( value )",3, 40, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createTypography.js,"createTypography ( palette , typography )",67, 97, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createPalette.js,"addLightOrDark ( intent , direction , shade , tonalOffset )",11, 65, 0, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createPalette.js,"getContrastText ( background )",25, 99, 10, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createPalette.js,"augmentColor ( color , mainShade = 500 , lightShade = 300 , darkShade = 700 )",23, 96, 10, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createPalette.js,"createPalette ( palette )",116, 181, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/withStyles.js,"withStyles ( stylesOrCreator , options )",6, 53, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"clamp ( value , min = 0 , max = 1 )",14, 82, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"convertHexToRGB ( color )",12, 78, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"intToHex ( c )",4, 47, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"rgbToHex ( color )",15, 47, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"decomposeColor ( color )",23, 92, 10, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"recomposeColor ( color )",16, 66, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"getContrastRatio ( foreground , background )",14, 99, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"getLuminance ( color )",17, 85, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"emphasize ( color , coefficient = 0 . 15 )",3, 95, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"fade ( color , value )",15, 86, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"darken ( color , coefficient )",17, 94, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/colorManipulator.js,"lighten ( color , coefficient )",18, 95, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/useTheme.js,"useTheme ( )",3, 51, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/makeStyles.js,"makeStyles ( stylesOrCreator , options = { } )",6, 53, 0, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createMixins.js,"createMixins ( breakpoints , spacing , mixins )",24, 69, 0, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createSpacing.js,"createSpacing ( spacingInput = 8 )",65, 90, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"up ( key )",4, 71, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"down ( key )",12, 85, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"between ( start , end )",12, 66, 6, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"only ( key )",3, 30, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"width ( key )",3, 24, 2, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createBreakpoints.js,"createBreakpoints ( breakpoints )",66, 85, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createMuiTheme.js,"createMuiTheme ( options = { } )",87, 95, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/shadows.js,"createShadow ( ... px )",7, 95, 4, 0
repos/javascript/material-ui/packages/material-ui/src/styles/createStyles.js,"createStyles ( styles )",11, 78, 2, 0
repos/javascript/material-ui/packages/material-ui/src/TablePagination/TablePagination.test.js,"labelDisplayedRows ( { from , to , count , page } )",8, 63, 6, 0
repos/javascript/material-ui/packages/material-ui/src/TablePagination/TablePagination.js,"TablePagination ( props , ref )",81, 85, 10, 0
repos/javascript/material-ui/packages/material-ui/src/GridList/GridList.js,"GridList ( props , ref )",50, 89, 12, 0
repos/javascript/material-ui/packages/material-ui/src/NativeSelect/NativeSelectInput.js,"NativeSelectInput ( props , ref )",40, 84, 0, 0
repos/javascript/material-ui/packages/material-ui/src/NativeSelect/NativeSelect.js,"NativeSelect ( props , ref )",34, 95, 4, 0
repos/javascript/material-ui/packages/material-ui/src/DialogContentText/DialogContentText.js,"DialogContentText ( props , ref )",3, 98, 2, 0
repos/javascript/material-ui/packages/material-ui/src/CardMedia/CardMedia.js,"CardMedia ( props , ref )",28, 91, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Button/Button.js,"Button ( props , ref )",50, 84, 6, 0
repos/javascript/material-ui/packages/material-ui/src/Link/Link.js,"Link ( props , ref )",22, 101, 2, 0
repos/javascript/material-ui/packages/material-ui/src/OutlinedInput/OutlinedInput.js,"OutlinedInput ( props , ref )",26, 79, 14, 0
repos/javascript/material-ui/packages/material-ui/src/OutlinedInput/NotchedOutline.js,"NotchedOutline ( props , ref )",42, 83, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Table/Table.js,"Table ( props , ref )",10, 87, 2, 0
repos/javascript/material-ui/packages/material-ui/src/InputAdornment/InputAdornment.js,"InputAdornment ( props , ref )",53, 81, 6, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQueryTheme.js,"useMediaQueryTheme ( query , options )",10, 57, 2, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQueryTheme.test.js,"MyComponent ( )",5, 64, 6, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQuery.test.js,"createMatchMedia ( width , listeners )",16, 49, 6, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQuery.js,"handleMatchesChange ( event )",3, 42, 4, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQuery.js,"useMediaQuery ( queryInput , options = { } )",35, 83, 2, 0
repos/javascript/material-ui/packages/material-ui/src/useMediaQuery/useMediaQuery.js,"testReset ( )",3, 30, 0, 0
repos/javascript/material-ui/packages/material-ui/src/List/List.js,"List ( props , ref )",33, 58, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Divider/Divider.js,"Divider ( props , ref )",20, 98, 2, 0
repos/javascript/material-ui/packages/material-ui/src/FormHelperText/FormHelperText.js,"FormHelperText ( props , ref )",42, 89, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormHelperText/FormHelperText.test.js,"setFormControlContext ( muiFormControlContext )",3, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormHelperText/FormHelperText.test.js,"Provider ( props )",9, 60, 12, 0
repos/javascript/material-ui/packages/material-ui/src/DialogContent/DialogContent.js,"DialogContent ( props , ref )",19, 76, 0, 0
repos/javascript/material-ui/packages/material-ui/src/StepLabel/StepLabel.js,"StepLabel ( props , ref )",73, 68, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Avatar/Avatar.js,"Avatar ( props , ref )",54, 76, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Typography/Typography.js,"Typography ( props , ref )",42, 85, 4, 0
repos/javascript/material-ui/packages/material-ui/src/withMobileDialog/withMobileDialog.js,"WithMobileDialog ( props )",3, 87, 4, 0
repos/javascript/material-ui/packages/material-ui/src/withMobileDialog/withMobileDialog.test.js,"isFullScreen ( breakpoints , width )",19, 75, 8, 0
repos/javascript/material-ui/packages/material-ui/src/withMobileDialog/withMobileDialog.test.js,"isNotFullScreen ( breakpoints , width )",19, 75, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Switch/Switch.js,"Switch ( props , ref )",21, 83, 8, 0
repos/javascript/material-ui/packages/material-ui/src/FormControl/withFormControlContext.js,"withFormControlContext ( Component )",15, 92, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormControl/formControlState.js,"formControlState ( { props , states , muiFormControl } )",13, 78, 0, 0
repos/javascript/material-ui/packages/material-ui/src/FormControl/FormControl.test.js,"setState ( wrapper , state )",3, 56, 4, 0
repos/javascript/material-ui/packages/material-ui/src/FormControl/FormControl.test.js,"getState ( wrapper )",3, 48, 4, 0
repos/javascript/material-ui/packages/material-ui/src/RootRef/RootRef.test.js,"TestCase ( props )",4, 77, 6, 0
repos/javascript/material-ui/packages/material-ui/src/IconButton/IconButton.js,"IconButton ( props , ref )",26, 89, 2, 0
repos/javascript/material-ui/packages/material-ui/src/IconButton/IconButton.test.js,"IconButtonRef ( props )",3, 51, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Select/SelectInput.js,"areEqualValues ( a , b )",7, 45, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Select/Select.js,"Select ( props , ref )",65, 95, 4, 0
repos/javascript/material-ui/packages/material-ui/src/BottomNavigation/BottomNavigation.js,"BottomNavigation ( props , ref )",42, 93, 8, 0
repos/javascript/material-ui/packages/material-ui/src/Icon/Icon.js,"Icon ( props , ref )",22, 99, 2, 0
repos/javascript/material-ui/packages/material-ui/src/ListItemAvatar/ListItemAvatar.js,"ListItemAvatar ( props )",25, 82, 14, 0
repos/javascript/material-ui/packages/material-ui/src/transitions/utils.js,"getTransitionProps ( props , options )",9, 97, 6, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/isOverflowing.js,"isBody ( node )",3, 56, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/isOverflowing.js,"isOverflowing ( container )",16, 76, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/TrapFocus.js,"TrapFocus ( props )",108, 98, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/ModalManager.js,"findIndexOf ( data , callback )",11, 39, 0, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/ModalManager.js,"getPaddingRight ( node )",3, 55, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/ModalManager.js,"setContainerStyle ( data )",30, 85, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/ModalManager.js,"removeContainerStyle ( data )",13, 83, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/Modal.js,"getContainer ( container , defaultContainer )",4, 73, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/Modal.js,"getHasTransition ( props )",3, 77, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/manageAriaHidden.js,"isHideable ( node )",3, 86, 2, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/manageAriaHidden.js,"siblings ( container , mount , currentNode , callback )",9, 62, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/manageAriaHidden.js,"ariaHidden ( node , show )",7, 46, 4, 0
repos/javascript/material-ui/packages/material-ui/src/Modal/manageAriaHidden.js,"ariaHiddenSiblings ( container , mountNode , currentNode , show )",3, 79, 2, 0
repos/javascript/material-ui/packages/material-ui/src/StepIcon/StepIcon.js,"StepIcon ( props , ref )",27, 90, 6, 0
repos/javascript/material-ui/packages/material-ui/src/InputLabel/InputLabel.js,"InputLabel ( props , ref )",53, 93, 4, 0
repos/javascript/material-ui/packages/material-ui/src/InputLabel/InputLabel.test.js,"setFormControlContext ( muiFormControlContext )",3, 60, 4, 0
repos/javascript/material-ui/packages/material-ui/src/InputLabel/InputLabel.test.js,"Provider ( props )",8, 56, 10, 0
repos/javascript/material-ui/packages/material-ui/src/TableBody/TableBody.js,"TableBody ( props , ref )",9, 83, 6, 0
